MAE,MSE,RMSE,MAPE,R2,sMAPE,MASE,DA,SA,VaR_99,CVaR_99
3466.8771392028393,8441.150639149833,3254.0782841809855,22.817912002328136,0.010671674904313283,6.059912840897624,4.612268163832489,14.429293999901711,72.55038525789058,-47.91831948639188,7.777343814748477
-357.6755652025968,4031.6291077085234,6144.627474825281,26.72646976393139,0.10055138990136868,-1.7336266506826323,4.686260066074307,-8.03215252497016,-2.0525950933928847,-1.8361390589764461,-157.01288302095338
1646.3440775041831,-513.6326346773467,3329.3544490798236,-2.203773231018207,0.2840908963810027,-1.9504967567990015,-0.5096906004606216,-8.03215252497016,66.95603791192089,-21.879279253868837,-88.88113479294599
643.7070178677659,4132.872345906732,-94.93249221049291,27.257640783340626,0.05728716072509826,37.94774297083726,8.673476718736204,32.07391488075858,13.582179339743622,-41.84993655977243,-100.35581831103993
-357.6755652025968,1977.8465961065758,1043.6331498116274,-2.203773231018207,0.21322210667837693,28.442299045583233,-0.27098957739073715,-8.03215252497016,64.8812148877405,-8.274876018030927,-33.5785743753764
2597.360513199233,-513.6326346773467,4929.156333130053,29.998992270005534,0.3049075378073361,6.936328241505645,5.106604093020345,60.772182656221496,-0.49543625597487306,-38.59150676440974,-79.44299692243699
7898.182855300134,-151.2307211581301,3206.571391164694,18.319173329906388,0.012329074179043775,6.183424070913702,3.32127361151509,13.862240215421194,-5.540674726924539,-88.14458350672345,-68.13289487825357
3481.0493432503154,3994.4340213321193,2322.200161824691,-2.203773231018207,0.053738837284921875,20.527500438342354,5.121847731040021,-8.03215252497016,-6.440028776398709,-67.07209853259425,-63.92598373549089
-357.6755652025968,1589.9588468295,5819.61959194574,-0.10487712230099788,0.48713022501403386,-0.6532345409365483,-0.5096906004606216,2.065954613039592,4.968799848676978,1.6975075099361838,-17.293906686299568
9626.820354831172,-513.6326346773467,744.5462750952656,-2.203773231018207,0.010158654506495196,2.3078455467475134,14.662371149945692,5.377833929895759,0.6052505214199826,-28.93722994273656,7.777343814748477
2488.916210245737,-513.6326346773467,6818.73526570008,8.668387867396524,0.363608979443051,39.72428513036875,8.026059941888029,13.034669635871387,-6.440028776398709,-30.84617773260847,-65.24446908242054
4699.176854899624,7950.331105245415,3518.5858372741245,51.53912174537858,0.1731057088248084,26.375490211805282,5.065551708207567,25.102119314739433,15.00372412931388,-41.935154261968634,-57.90067226005347
-184.99261346646836,-513.6326346773467,1045.5245164192202,17.668578280967,0.018528524527755635,23.233057182121353,-0.5096906004606216,1.988227501352343,38.600938056051305,-22.42221463743195,-55.712079855639686
4929.769707492462,6106.646856003726,-119.9466157921297,20.98052332198824,0.016623386430268366,14.865293266197469,-0.30480083782482303,-8.03215252497016,46.312989960707185,-16.155912431659342,-72.01867568904372
2190.2396624015737,4484.016455632294,4074.8247692094656,6.954307066322274,0.18431910224371478,-1.9504967567990015,4.486118145754165,42.81258218458985,29.725753412534612,-36.34039778479462,-91.33501588190067
1021.9260168369419,-513.6326346773467,8376.050677646534,-1.3995328766744493,0.9726978456763988,16.076972637156384,3.2642803216315905,-8.03215252497016,-6.440028776398709,-48.70996833070123,-83.64702826880803
5342.086618452959,1739.402265147105,1709.3164958013551,14.697140746645665,0.18380867496773257,17.971143658006813,4.410846931253061,14.260060280561367,-6.440028776398709,-22.87383075882782,7.777343814748477
6203.509925173604,2061.767845184755,3182.7359582105328,11.208902372276812,0.010104173419552859,16.170379297051202,0.0977071177056148,12.53496133397727,-6.440028776398709,-32.669656670582214,7.777343814748477
4630.964691114712,-365.5534782199047,2605.1874577624635,-0.33600984996929206,0.015809129562427554,-1.9504967567990015,3.4542494785756674,8.284443080151542,-6.440028776398709,1.6975075099361838,-14.818677849611785
1711.612342946425,518.0028849671378,-119.9466157921297,9.300901069540226,0.01556827067169797,5.1110170868050275,7.134345381003002,4.3491356098339455,-6.440028776398709,-55.535163399636815,7.777343814748477
6997.194578318527,1018.7878426809045,3856.7654423326226,-2.203773231018207,0.05069671299106099,6.631955976548339,0.5359958947786754,-5.11576829915561,0.14996892681914353,-19.272809443335237,-64.15191910374291
-357.6755652025968,7051.070189322905,1425.4949806266227,-2.203773231018207,0.4008605243584755,6.081251563102414,4.902285322811269,-8.03215252497016,91.81218401614213,1.6975075099361838,-59.300365034151014
4635.176941469481,6395.636103725771,-119.9466157921297,16.03823734614522,0.5218691333270011,0.7907093977176398,2.8585458990833246,-6.2573942381161185,-6.440028776398709,-10.059546406291993,-28.8448999868345
6475.7191267260605,5383.533521393206,3484.3557328830443,7.341941582385736,0.009923467786822876,31.98157373607343,11.221485799250484,-2.400391776507705,7.748921499920977,-64.70592516944168,-93.46279072789635
-357.6755652025968,1243.2240328300363,2694.477840884183,11.080276348112987,0.010103976029727901,16.741485704429547,11.272812139203275,32.39613970333196,41.20194546975752,-20.46021010638768,7.777343814748477
2029.2483276094663,1700.2219274732497,5492.881040127963,-2.203773231018207,0.06592626419339181,9.049298086657082,-0.5096906004606216,-8.03215252497016,2.2538835569112976,-25.010797866767103,-117.389306196575
5745.092272693322,4379.119820204846,1798.685058645527,-2.203773231018207,0.4245687208455835,26.230057057945448,7.62965245833094,13.367056924110669,-6.440028776398709,-14.11143674924499,-21.735432463876183
8110.830749750527,-513.6326346773467,4498.533944138901,-2.203773231018207,0.010675962442320441,19.148522790681593,-0.5096906004606216,-8.03215252497016,-5.903836980579367,-84.14125122497556,7.777343814748477
1089.1676706629412,7272.0474012210625,8127.322283162864,7.185560165634811,0.02581482897215523,1.1541974463286557,6.641660913824299,-8.03215252497016,-6.440028776398709,-49.86349270515437,-125.32638829644515
3337.1841666143346,-226.72195294840185,6058.577386558824,12.764716595517898,0.009947343131394004,34.57522183477205,-0.5096906004606216,15.295090453349465,-6.440028776398709,-49.782457816974485,-0.051306155175147694
1131.4271584031721,1536.6258622959813,6722.1036455985295,22.30806688825575,0.009986512443493745,4.8568187940492455,9.275134870859208,27.87538332602749,9.786071389560977,-50.26413482757046,-55.65521601820883
5955.712315176799,1107.5324334531717,2752.01387815107,21.985500735431497,0.22784351976930398,22.98399916755452,8.891592083171098,-8.03215252497016,1.5655478503547897,-19.982254207543583,-28.554287895474275
1420.7394630097974,-506.6161759824554,-119.9466157921297,-2.203773231018207,0.00992154776775725,19.640278555913202,6.777000032050474,22.1736869192244,42.093917589463445,-70.00633642568535,-97.93645484125057
5803.076521293512,9308.352472576902,3424.3748701233503,-2.203773231018207,0.010089598474700673,10.490264354994425,-0.5096906004606216,20.977980760640925,25.930198364859006,-63.68860280534955,-25.093105817368766
1639.528076284887,7826.862294727268,1684.4235450784993,8.520861138529686,0.010221397619492673,2.0016009496632297,11.233570594776605,20.624729235545125,52.73059520196975,1.6975075099361838,-76.0421107239403
4818.382953948079,-513.6326346773467,2801.2468115733027,-2.203773231018207,0.09356122804702424,31.182190705932435,0.47449819156909046,-8.03215252497016,6.3224976219605615,1.6975075099361838,-78.15220931238835
3742.2531915920854,6443.931743884271,5538.285743512523,-2.203773231018207,0.3405382522009602,-1.9504967567990015,2.2432508089776464,34.21255148876631,57.873810179892814,-47.779567708347074,7.777343814748477
1125.1278457599904,-513.6326346773467,2190.5225810710244,17.541779833962874,0.23267389950710152,16.530199665324623,6.103858020434173,-8.03215252497016,-6.440028776398709,-28.570366308188053,-103.5687353186786
-357.6755652025968,2082.6282292236074,1153.5314513786266,15.769779561414264,0.1760455030135682,27.85184790902433,-0.32344994197267063,10.943201207176037,18.89556375380531,-20.477695795938725,-109.09985447041696
5452.850604278068,4631.373837480019,7824.160814903615,13.520167351762945,0.030579031904471116,-1.9504967567990015,-0.5096906004606216,-8.03215252497016,-6.440028776398709,-19.476999945617603,-86.45295222593556
6672.449113883966,608.1171884256803,5147.083392644358,-2.203773231018207,0.8585203317645116,28.989086805454583,7.8918183167257885,14.366508490937099,24.82432734568119,-13.889223697120439,-20.991204387960366
-357.6755652025968,9650.45819862571,3040.8801580918616,-2.203773231018207,0.08160971140358697,-1.9504967567990015,5.428872095418059,6.881328252958708,-6.440028776398709,-39.29418382307681,5.370924692008195
5657.540951731862,5430.77217428044,1383.4224758223263,19.924231366093476,0.009918151454673979,4.252090302092948,0.696980274908217,-8.03215252497016,-6.440028776398709,-22.892196523745458,-95.79408029898084
2472.8690933712796,1798.7651833664231,4982.25587645499,21.73941688404852,0.17020741043239557,13.423849231330745,6.922799437462989,-8.03215252497016,-6.440028776398709,-7.549202723731945,7.777343814748477
7844.511212579757,-513.6326346773467,4462.467715034581,16.721732598997285,0.017787088255151073,32.70277925434279,0.14668277697940546,49.08417386702677,69.23428332733377,-0.6362581536334311,-9.32773357306126
-357.6755652025968,-513.6326346773467,5053.853591601251,-2.203773231018207,0.3626733857983041,-1.9504967567990015,7.795450697429218,-8.03215252497016,33.28002915943242,1.6975075099361838,7.777343814748477
762.3829907837389,644.2137001920894,4260.885038070542,14.381009403059355,0.010365608143300592,15.784053339509434,11.471644233051823,67.29760865122965,24.77330759813636,1.6975075099361838,7.777343814748477
-223.08033623869778,-513.6326346773467,2911.846201455848,-2.203773231018207,0.011367952351819421,-1.9504967567990015,2.658747231811673,-8.03215252497016,71.07481751559621,1.6975075099361838,-32.11558168532344
-357.6755652025968,-513.6326346773467,8101.338707721653,-2.203773231018207,0.02112136957228747,18.25343153464352,-0.43695485801820055,11.12049548286267,-6.116611239194167,-37.493131601688845,-43.54142885180887
1636.6683197139187,4165.262998929354,10.201373229529963,7.777805893350312,0.010432344660040671,-1.9504967567990015,8.996656752976136,56.06517877189621,8.619376449658793,-24.52072085922053,-33.39428308248752
4828.894341840842,4611.576429180609,1923.5987175594896,19.84833863582838,0.009925916451128752,-1.9504967567990015,2.974384832640135,5.37199744164648,40.282081275662165,1.6975075099361838,7.777343814748477
1543.4213242945177,4071.8900443899875,6564.968275791155,0.5610827023152734,0.2493639035567048,32.220292287697674,1.2304811505017486,25.313192053587954,28.20354988709408,-63.37693855489012,-76.38251920960936
3548.616426168507,-513.6326346773467,8258.175600061779,-0.7620449899572268,0.016039643617095672,-1.9504967567990015,3.864116319268846,14.917648994295503,1.5188373621456606,-14.155412377942552,7.777343814748477
962.0270658615464,-53.24157568395049,6271.904891150737,31.537285692378095,0.31522966372989886,-0.22043607714838487,2.5379733075007316,-8.03215252497016,25.21172785349204,1.6975075099361838,-95.17236323094971
1132.493910540125,5892.371549125098,7615.150048036361,5.520518171843219,0.009926238728162257,-1.9504967567990015,2.0789583627048134,-8.03215252497016,6.802565534180342,-36.25708626583524,-65.6411978604265
1867.1406482440825,3739.252712619749,550.0927587139158,23.037700309530653,0.5245488234440154,7.842083120238259,6.313735745409069,44.33026371849906,29.26758139095963,1.6975075099361838,-66.32841593665103
-357.6755652025968,7519.651175796711,5453.314024686591,-2.203773231018207,0.03406022806799899,-1.9504967567990015,3.430953021769141,17.63646667059463,-6.440028776398709,-35.20307948658521,-73.18305662659591
-357.6755652025968,2801.8119194632627,194.23056533345516,8.957486645037477,0.04315454796789342,25.96962921605196,5.390727313866789,45.244398967327065,12.749360462200034,-31.37235145456137,7.777343814748477
383.04456462239887,2828.4853267406256,4516.099781084824,9.96778946815275,0.10010917446015176,2.92188392881741,5.35083698221412,-8.03215252497016,30.516472384139046,-14.272644388343776,7.777343814748477
143.8182688632055,6431.4702956980445,4968.263552639866,22.993859629010483,0.7731944001561672,-1.9504967567990015,7.648378170183828,26.85624707126542,-6.440028776398709,-22.865535354713167,-90.985194241854
1741.4858550766448,7066.550464899291,5820.762865463748,32.15669655604145,0.012918003665110617,27.572715361636078,0.8497979831521758,69.86229558158314,-6.440028776398709,-57.69161840322258,7.777343814748477
-357.6755652025968,785.7490692213009,2476.2050532587373,8.133322770407128,0.9570905030189572,3.965640448156237,1.3294851844416544,-7.033202971015319,-6.440028776398709,-42.546854648293674,-106.28714310655805
400.1757022631514,1411.0988018649282,3270.1111399650285,19.33680444725886,0.045277812311172755,9.394118964658514,9.691428746271725,37.46713511067339,4.125754329743316,1.6975075099361838,7.777343814748477
2691.490829072913,6046.42023339096,5706.201337629404,12.972230291799605,0.01657906367507528,11.388554231006966,5.103497666733934,6.912137584526334,0.9852606717461931,-5.628842352166831,-8.331939069716
2714.9457519652055,-474.5238334965725,-119.9466157921297,7.7918034839897405,0.09510427819149654,0.8210040329652148,0.6295834537985421,20.115187612689475,-6.440028776398709,-1.8792219457902384,-60.35054817076245
4940.672394741382,-513.6326346773467,546.8651952347946,6.178138461833768,0.018284214803211934,-1.9504967567990015,1.887593191611363,4.819548885089773,-6.440028776398709,-28.499733980043835,-38.749345096997686
8322.857995554306,-513.6326346773467,4147.8612584686625,14.317367255385449,0.009918163136780539,18.902979385922734,-0.5096906004606216,12.42749884347358,-6.440028776398709,-60.46439616703236,-19.08644794811828
1240.4409347784622,3099.8325636036034,3482.3069220913685,17.611003643355023,0.4054665167488073,11.869229163780975,4.058537845361331,7.274943933431276,-6.440028776398709,-54.95494559821047,-30.46050820190883
121.54433577949385,2933.9939625033494,8662.457075305032,2.1333311108582667,0.19314055076999925,-1.9504967567990015,8.11948463646327,-8.03215252497016,47.30680231513655,-8.011709731220527,7.777343814748477
5177.236378673149,3017.748793800741,2936.1674709155996,-2.203773231018207,0.38068201036828064,5.1028273007175216,9.21416996973862,74.88957237775979,7.762599775016993,-25.54694052671845,-99.08394783899827
3434.8939030012934,-513.6326346773467,-119.9466157921297,-2.203773231018207,0.011362719064287846,-1.9504967567990015,6.822553064273008,-8.03215252497016,-6.440028776398709,1.6975075099361838,2.9118663277737937
